package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
eternafold_D,8_Trp,0.43381837254700023,0.08603110074561103,0.31145865397,0.59885240147,0.30570496893008686,0.7677569105779082,-0.9050983047404715,1.7716440857418954
contrafold_2,1_FMN,-0.09887479978869983,0.26025907542235227,-0.4855359824325,0.5005317734725001,-0.2679021124785332,1.020133929690666,-1.7873818116765923,1.9850734017211715
contrafold_2,2_FMN,0.42072708174830015,0.06381469650295467,0.29341686536,0.537985877775,0.07157455112857995,0.628776785698642,-1.188674339264679,1.2354867043287636
contrafold_2,3_FMN,0.4700903980762,0.04026083529404693,0.39068315397500003,0.54508169888,0.5349804179424477,0.4559092927241473,-0.3707311928283725,1.3583683050081703
contrafold_2,4_FMN,0.45431211739699995,0.059194063003394796,0.33500141346500006,0.569057834145,0.2335445900591889,0.675359207782863,-1.114825137685364,1.539222042090285
contrafold_2,5_FMN,0.5575970839436992,0.025884548409195275,0.503665264695,0.6071855247650001,0.6353333927572241,0.23469232401327647,0.14183696345387817,1.0908951830421891
contrafold_2,6_FMN,0.2275128137634999,0.039262584542377806,0.15010705083500003,0.30068148239000003,0.20595854719632953,0.724140817364543,-1.20581313577828,1.622861195807967
contrafold_2,7_FMN,0.5659270014083998,0.01793318473625571,0.530886058175,0.6011109998725,0.5561078099001054,0.22967139674796244,0.10960601587679396,1.0159377397567482
contrafold_2,8_Theo,0.5119649875925997,0.04630320909161064,0.4253355000575,0.601801225995,0.9604853530959679,0.4138423150128901,0.13108183111747682,1.7748425935154484
contrafold_2,8_Trp,0.3887925091767004,0.12143676069835674,0.2455998647825,0.6041651072875001,-0.1336161613775536,1.084387519987382,-1.504142869154393,1.8108888772220142
eternafold_E,1_FMN,-0.07790347713849999,0.2658538164421991,-0.468365049425,0.5177687053125001,-0.17259669191330781,1.0439762232955385,-1.7620653868613123,2.1503553910675577
eternafold_E,2_FMN,0.4359899352930999,0.06303754335282875,0.3074235129775,0.554419037455,0.21852948332007457,0.631616967922469,-1.05984000160614,1.3835165483570244
eternafold_E,3_FMN,0.4783868125216993,0.0415158782034835,0.3910463020575,0.5516703859925,0.6350141643623872,0.47355905732554754,-0.40628277439141564,1.447839430617011
eternafold_E,4_FMN,0.5149530700432007,0.056831450715823975,0.4027055687975,0.6232435848575001,0.9519768454975434,0.6348462043833117,-0.30837426163787657,2.110640533904422
eternafold_E,5_FMN,0.5648689266370993,0.023931320204670065,0.5147043475599999,0.608026898115,0.7051279618881291,0.21578401323728016,0.255137167418701,1.1029673633544514
eternafold_E,6_FMN,0.20143809757379996,0.04270229671324443,0.1241254982125,0.2869173304025,-0.27589891232456865,0.7737902837098622,-1.6650555758449506,1.3525763314011487
eternafold_E,7_FMN,0.569718993612,0.01724405271225733,0.5348524283700001,0.6021918925275,0.6072642280377913,0.22554692764144849,0.1293157735864328,1.0490839037815924
eternafold_E,8_Theo,0.44385493812299975,0.046805835275287144,0.35113404181249996,0.53586740462,0.31532837501410854,0.4328440592904792,-0.4841808799880203,1.1182919949643326
eternafold_E,8_Trp,0.37926274174090013,0.08446868095393238,0.26433799917,0.5452570215775001,-0.19768046763040217,0.7767069997979736,-1.33724332381567,1.2944698280560616
rnastructure_60C,1_FMN,0.030078074492699988,0.20996086721954232,-0.3001389742325,0.50681711145,0.271346850413383,0.8332531108635411,-1.1565225469224365,2.0566170285143803
rnastructure_60C,2_FMN,0.47919359045950016,0.07014791826229376,0.32674157061750003,0.602549036825,0.6484215242823325,0.6683861037672929,-0.78341734868586,1.7661611048811177
rnastructure_60C,3_FMN,0.3946992287654006,0.04746490180524566,0.2977743261675,0.48533194144,-0.35546477666374615,0.5331757581485808,-1.3976632021149655,0.6666561977273955
rnastructure_60C,4_FMN,0.4507360361460998,0.05533917852660953,0.33929834639,0.5527542357875,0.19851149753667677,0.6372224512791353,-1.1577127392108815,1.3283535450677957
rnastructure_60C,5_FMN,0.4205055304243004,0.02979167599927012,0.35964636814999995,0.47606715453500004,-0.6637911421849951,0.2728413614309734,-1.2358222474595657,-0.14624473866303916
rnastructure_60C,6_FMN,0.21894910471139983,0.039258437123154924,0.14208544702250003,0.30144487697000005,0.04624230329765161,0.7004247454647355,-1.3075285502904248,1.39036530412949
rnastructure_60C,7_FMN,0.49890283612159936,0.018893282925525657,0.46089756268000004,0.5347856322575,-0.3469940727748196,0.2508740571635852,-0.8365533081585625,0.127691300868322
rnastructure_60C,8_Theo,0.4840655993947996,0.04650862471564145,0.39376246758,0.572866334305,0.6950907935604533,0.4193273885614674,-0.160044113590535,1.4880246488072149
rnastructure_60C,8_Trp,0.47496749633559976,0.050010879006023294,0.37745407002000003,0.575983390805,0.7219649520815712,0.4889701913026961,-0.2489558659594846,1.6420048282972446
eternafold_C,1_FMN,-0.09060895697539989,0.2558898607588233,-0.48243312419,0.44011464493249997,-0.22001249792071761,1.0208122720611121,-1.7402791095051593,1.935266268281267
eternafold_C,2_FMN,0.40284764720279975,0.06591068860766221,0.275917811425,0.5317347476775001,-0.11440046707319644,0.6584585921699947,-1.3989809347730633,1.179787978503146
eternafold_C,3_FMN,0.4368090610040999,0.04113130399970009,0.34953669104,0.5144505083625,0.14434892845494438,0.47263115018061896,-0.8689283274747053,1.000551960656289
eternafold_C,4_FMN,0.4241155575596,0.05650315288633979,0.31612674197500007,0.5358131330600001,-0.12415882051334028,0.6558382573531207,-1.3990583825061724,1.1454162585880912
eternafold_C,5_FMN,0.5183964507267003,0.02680819726434173,0.466109585345,0.567800702365,0.2647712411673778,0.2442646870951414,-0.25504001988493236,0.6976077079385036
eternafold_C,6_FMN,0.20502626785890002,0.03818569841335999,0.13552284106999998,0.2787743091825,-0.21332537264314766,0.6777634528943849,-1.4673430504754352,1.1561504668467155
eternafold_C,7_FMN,0.5140121253752007,0.04135243636129238,0.4341403473575,0.5849600879325,-0.139472565884852,0.5149320288547783,-1.1048447841634195,0.7719527690695139
eternafold_C,8_Theo,0.4857942956800999,0.04768526529213891,0.3912747025475,0.5811087188175,0.7100257247445301,0.4248134090140345,-0.1678670012924112,1.5130687371214773
eternafold_C,8_Trp,0.41908365556659993,0.04559109063023334,0.3290378116125,0.5068648472525,0.18487647617715477,0.4524424748900041,-0.720043478948675,1.0775103576018301
eternafold_G,1_FMN,-0.07664826412559997,0.24719441613053394,-0.45619632531750004,0.4620796801999999,-0.17242660561041134,0.9863571224311553,-1.6980339396706097,1.9133563863809473
eternafold_G,2_FMN,0.30632234806649994,0.11757411696729386,0.11339794338499999,0.5051408351925,-1.0071028039641714,1.0415513345285887,-2.5385125071377064,0.926455169953567
eternafold_G,3_FMN,0.46786360916719966,0.03478748986670169,0.39878300710750003,0.5364186243225,0.5108163903553534,0.40236168351194757,-0.2611350217847761,1.2854446264761403
eternafold_G,4_FMN,0.4081011094560996,0.053809478028574206,0.30396845445250004,0.5169106659775,-0.3081473152798816,0.6196340553931149,-1.4050209235756679,0.9608018254269836
eternafold_G,5_FMN,0.5769820368853001,0.024079373955781372,0.5286640157675001,0.622452950045,0.8194819009466968,0.21341218754428248,0.3881345382729366,1.228321957519381
eternafold_G,6_FMN,0.22939914208070003,0.05862715402116929,0.1139340509625,0.3383410392975,0.22453137121455485,1.0045652078993172,-1.6686366579313794,1.9585001017289865
eternafold_G,7_FMN,0.5752006565008004,0.017417462184193832,0.5420523757125,0.6072943499475,0.681767136039033,0.22516455437853627,0.22738066752161645,1.099408053272726
eternafold_G,8_Theo,0.41079254521590014,0.04667073255205717,0.31737256134,0.497095802215,-0.0007631914397203929,0.433989437644111,-0.8760873375770366,0.8043479499816153
eternafold_G,8_Trp,0.2796864845279,0.08108564307004781,0.16598588091250002,0.5091907796574999,-1.1385818316636824,0.7349019664937235,-2.121455128042721,0.9733516932994152
vienna_2_60C,1_FMN,-0.010668251602699989,0.21230471557075262,-0.3787619778675,0.5215084205474999,0.11174512322038511,0.8427864378805837,-1.2799251000637828,1.9867551114802615
vienna_2_60C,2_FMN,0.42297517087470005,0.06793726499253391,0.2901843538050001,0.5468102617075,0.0911367030414742,0.669725192342738,-1.273717169552804,1.2936981727819423
vienna_2_60C,3_FMN,0.3516304064629001,0.043199256963474326,0.26443462988250005,0.431515782675,-0.8600239440281289,0.4685659441353575,-1.7777311506677926,0.0401846597812394
vienna_2_60C,4_FMN,0.4272283548218003,0.058865029215626204,0.3083386882475,0.53752830602,-0.07886052865033755,0.6767687155454887,-1.3961184211288267,1.165110000834402
vienna_2_60C,5_FMN,0.4216769037821995,0.028094243343649867,0.36630797268250004,0.4734068560225,-0.6535134857233941,0.25848463932553484,-1.1560610074342001,-0.17201048893654278
vienna_2_60C,6_FMN,0.20779799366789986,0.03920899313740294,0.131114381955,0.28618023817249993,-0.1614299001298218,0.7082077383214189,-1.542336368766464,1.2206057581851573
vienna_2_60C,7_FMN,0.5012895658040996,0.019617359652585552,0.463602268165,0.538924693925,-0.314381264687545,0.2583141195888874,-0.8260238276975282,0.1786389898613592
vienna_2_60C,8_Theo,0.4348354297299001,0.05289957177052447,0.33015256035000007,0.5327502725825,0.22595508113790386,0.48011979483777817,-0.7081664250947749,1.0976525194949018
vienna_2_60C,8_Trp,0.5164391145173006,0.04360837061285736,0.431054783915,0.598718296495,1.1232421680227933,0.4313034844254811,0.27428778296179945,1.9341601710532943
rnasoft_blstar,1_FMN,0.02479155166300002,0.22399488271283516,-0.3473877052325,0.5148904089799998,0.2489221285525736,0.8924577976332129,-1.3602816457653464,2.1032781344196105
rnasoft_blstar,2_FMN,0.34615375855770003,0.06092745621813266,0.23163472551750003,0.46751684358,-0.6850126558802326,0.612822026874512,-1.8558349001360785,0.5265409629455781
rnasoft_blstar,3_FMN,0.3789940310330001,0.04306097353689163,0.29687297966750004,0.46487777360250004,-0.5410881954420147,0.4837375167972149,-1.470719291374453,0.4215304074961232
rnasoft_blstar,4_FMN,0.45638840857490065,0.05539772535294123,0.3526472296675,0.562305405265,0.2579481921064322,0.6505026312378631,-1.0463011049963633,1.508155813406102
rnasoft_blstar,5_FMN,0.45278359638730037,0.03070992765935572,0.39523509871750007,0.5136059566725001,-0.35675295473548785,0.27888137984250966,-0.8903512395556686,0.18358220377745993
rnasoft_blstar,6_FMN,0.25375991471100035,0.03974376324804939,0.17260741880500002,0.33184032506,0.6807952813625232,0.7133709390556048,-0.8505325520781873,1.9518569716485579
rnasoft_blstar,7_FMN,0.5362871569988998,0.01792847089632726,0.5009898062375001,0.569412689715,0.15765467168684974,0.23374493130658106,-0.31324877441241566,0.5974924261108309
rnasoft_blstar,8_Theo,0.27959033173569925,0.05134311321896015,0.18365109334500002,0.38245138579000004,-1.2389516833074121,0.4402829424117183,-2.0612385431172826,-0.32749724335839003
rnasoft_blstar,8_Trp,0.29096042411289996,0.05792550163104535,0.17723987400500002,0.40576273886249997,-1.0339705250682758,0.5069826659920917,-1.9710895075610961,-0.02778110615866028
rnastructure,1_FMN,-0.03230529307679999,0.21892833057678854,-0.4044229024775,0.4677544260224999,0.018156058993758124,0.875625281255436,-1.4445319606459595,1.9507990196115819
rnastructure,2_FMN,0.4449258430647006,0.0673950945796014,0.3026414737025,0.5608557319625,0.31705277219619044,0.6776388506345804,-1.1313564013752408,1.4712601626176312
rnastructure,3_FMN,0.3589656570394003,0.05141639870011817,0.25892048427000003,0.45674723079250007,-0.7714079918677199,0.5576601050760789,-1.803778869044294,0.3979182856772459
rnastructure,4_FMN,0.394553273718,0.06428412514342378,0.2693992772925,0.5231029427124999,-0.4621359653698268,0.7230885878890114,-1.8542141381277495,0.9316802834186373
rnastructure,5_FMN,0.36066437514690025,0.039837244866404026,0.2821589552025,0.43598086589750007,-1.2244104118406582,0.330585061512104,-1.821284376294655,-0.6000782699521452
rnastructure,6_FMN,0.19619015596240008,0.03886223545862731,0.12148665162,0.2726049914225,-0.3772510075681079,0.707012099868703,-1.705342353249408,1.0821110841205621
rnastructure,7_FMN,0.4655522231069998,0.02010230214564322,0.4249892333675,0.502560912345,-0.7947821055309908,0.25688376434628835,-1.3073934362379178,-0.3153754482266548
rnastructure,8_Theo,0.410022897882,0.05443466337203979,0.2965456236075,0.51069616342,-0.007127817133479651,0.4996017933595464,-1.0443703714700894,0.9459290631907883
rnastructure,8_Trp,0.3927055931364999,0.05044169242680675,0.2961678238225,0.49086982405999996,-0.06543411385477935,0.48523745015248704,-0.9724461685734718,0.892183663783247
vienna_2,1_FMN,-0.0734191332743001,0.19928011617715594,-0.41494028522250004,0.4255379670575,-0.14854582255908805,0.8212350389961888,-1.5686066699125452,1.7691138179272985
vienna_2,2_FMN,0.40201113748480005,0.0699843682152052,0.25447968527000003,0.5357449882825,-0.12053811155342661,0.6929115534223476,-1.557856751013807,1.1414921210313194
vienna_2,3_FMN,0.36821766043530035,0.045444515869513195,0.28024973705,0.45128216968,-0.6664153274015729,0.5116888650560644,-1.6315340935128706,0.2591698880440539
vienna_2,4_FMN,0.37738813200139965,0.06410556369706454,0.25188343476,0.5045703001349999,-0.6610654405085309,0.7169174989936651,-1.9782263852932578,0.836534797130096
vienna_2,5_FMN,0.3707681587710003,0.033966008638003246,0.29926710910250004,0.43559534104,-1.1315822413712848,0.28657389824959895,-1.7041043560388514,-0.5902818880558487
vienna_2,6_FMN,0.1853506892508001,0.03905039082730507,0.107305370955,0.26562288733750006,-0.5803485411078201,0.691074202943313,-1.8928539797876214,0.7758396965025797
vienna_2,7_FMN,0.47629217383920036,0.020398236649240804,0.43714551023250003,0.51656324042,-0.6501290143475668,0.26685606110848314,-1.1407064671775566,-0.11218440369808332
vienna_2,8_Theo,0.34779752495270033,0.05916925179977526,0.23402553209750002,0.4612671421975,-0.591628074021209,0.5259983515018971,-1.5951900182946561,0.44417589519977635
vienna_2,8_Trp,0.42309223150270053,0.04823152634977931,0.33034813865,0.515909619675,0.22266062359542432,0.4695728556659721,-0.6917916897323443,1.1502251275581226
nupack_99,1_FMN,-0.057464833962999944,0.1748089701694333,-0.3659843058075,0.30688945697749986,-0.0726569147179301,0.7340448718116479,-1.4066274843951656,1.4639981137082856
nupack_99,2_FMN,0.3470938749048998,0.06288557438867996,0.2218150743225,0.46843325808,-0.6760070296143149,0.6433571510463082,-1.9281898585829405,0.5982762087988844
nupack_99,3_FMN,0.3044619564977,0.04231572065448778,0.22364904169250002,0.38637315698499997,-1.4217127385626889,0.443067682899857,-2.2336140819988923,-0.48739706668713995
nupack_99,4_FMN,0.3241323429887001,0.05731155074688646,0.2145098235075,0.4351846122475,-1.2934125310270361,0.5943655534618113,-2.3633921763465344,-0.09148818293098483
nupack_99,5_FMN,0.3958349558652006,0.03336486949954531,0.32637278947,0.4597423979425,-0.8953849718449162,0.2907284769876606,-1.4602999632373028,-0.3377293508059055
nupack_99,6_FMN,0.17566563418350017,0.03879449461533857,0.100125188305,0.25480998539,-0.7549614640123413,0.6833022673127799,-1.9790069097717995,0.6529718514812636
nupack_99,7_FMN,0.45683162816170025,0.020424054120352402,0.41461745975500003,0.495788614295,-0.9120449458996145,0.25933749631557573,-1.4188067957339257,-0.39488842430654214
nupack_99,8_Theo,0.2610230435303001,0.05746206101881455,0.150594294195,0.37248322332499995,-1.4098042880032586,0.47613087887522026,-2.289951175187684,-0.43843536388856863
nupack_99,8_Trp,0.4971095852289996,0.04816729893658288,0.4005618083025,0.591542535365,0.9360696023290566,0.47434608226833624,0.003604556539811109,1.8380560061265259
eternafold_F,1_FMN,0.13143774478669992,0.14022064554211192,-0.0921305500925,0.45426415154750005,0.7297348054046784,0.6258251640654163,-0.42102390146633045,2.048650184135225
eternafold_F,2_FMN,0.40213136556879997,0.048547053667030396,0.3016393875725,0.4968331915724999,-0.12087057373748898,0.523008216727388,-1.2320935393054167,0.8419958396454518
eternafold_F,3_FMN,0.36411870503279986,0.03949385383916639,0.28131858666250004,0.4403518971325,-0.7178260491570314,0.44766527833254993,-1.6256440663138159,0.16880052715316873
eternafold_F,4_FMN,0.33793593776670017,0.054529705435416215,0.2237502875525,0.44353597421,-1.1377207265801563,0.5983778440532083,-2.2557138665241836,0.0635454816043055
eternafold_F,5_FMN,0.3677125836628001,0.03121200068448278,0.3093458804975,0.42780147452,-1.162087334810118,0.26590075346337505,-1.6693805963198263,-0.6454763288414347
eternafold_F,6_FMN,0.1641436641788002,0.03879035310395571,0.08814235862,0.23897814240499995,-0.9644695341019235,0.6673414672347566,-2.2246225610600394,0.3538311284637012
eternafold_F,7_FMN,0.360297124501,0.021731187169425317,0.31657734922249997,0.40332426324500004,-2.207996011724139,0.20457902042624912,-2.5770668058314876,-1.7924891517010864
eternafold_F,8_Theo,0.23084601334090019,0.05389174436549589,0.12335148594,0.33243975963,-1.699010874125721,0.4206868681872176,-2.4585626469861257,-0.8456203700449886
eternafold_F,8_Trp,0.27218356203949995,0.07502444503237489,0.174916183885,0.4271083736249999,-1.2034235940057068,0.6650564977735617,-2.1367133803169405,0.2462850105020544
