package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
contrafold_2,"Watters,2018",0.0018285341360000026,0.02872210656914396,-0.053762490365000005,0.060401426502499994,-0.3461560939538129,0.7537950328713511,-1.6623513389617965,1.2220744265800598
contrafold_2,"Watts,2009",0.5195078162256002,0.007914639626069154,0.5041597802925,0.5350993381425,0.5885159066817817,0.14621591449093424,0.30562904056960594,0.8737010016895406
rnasoft_blstar,"Dadonaite,2019",0.29510223297559984,0.007778215715680065,0.27940066695000004,0.30994688344000004,0.40162310160630943,0.19390270147932048,-0.014024535211240233,0.7554078019265399
rnasoft_blstar,"Deigan, 2009 ex vivo rRNA",0.43428511172470025,0.013090822181384463,0.40928548621000005,0.45955129585000004,0.570854426669058,0.41883530752829135,-0.23260527899788358,1.3512411073334913
rnasoft_blstar,"Huber, 2019 in virion",0.3857009015427001,0.003034548711948847,0.3799882952125,0.391569577655,0.49204276557697424,0.0637984782626763,0.3683689977220461,0.6150349195433734
rnasoft_blstar,"Huber, 2019 in vitro",0.17627074304240048,0.008248602215673632,0.16073212774999998,0.192328012205,0.35965493169326607,0.5301736949187232,-0.737338405176405,1.3567450230349338
rnasoft_blstar,"Huston, 2021 SARS-CoV-2 in vivo",0.20737454023659985,0.006517667449765118,0.19456267312,0.2202091816025,0.3490440767138814,0.29149506567128486,-0.21979099056542456,0.9387038705103197
rnasoft_blstar,"Kutchko,2018",0.4351502798403997,0.005341420705900506,0.42449856986750006,0.44559198145,0.6906769179000601,0.10738276446593115,0.47179175399878964,0.896100418132292
rnasoft_blstar,"Lavender,2015",0.35701945329579954,0.006240807865586733,0.344743634245,0.36867724781,0.38936519613079024,0.14128300701808388,0.11424796791047935,0.665561986176593
rnasoft_blstar,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.2935479304632995,0.023748226521222472,0.2455810042275,0.3384855167875,-0.2258874426236613,0.8393214767865675,-1.7847805808872956,1.407585336449948
rnasoft_blstar,"Leppek, 2021, Nluc mRNA DMS in vitro",0.6239870008727004,0.02235615360363979,0.5791304163875,0.6667131743025001,0.6277444334821376,0.5388034233224765,-0.4759786558848322,1.5873029762561413
rnasoft_blstar,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.5415614900229996,0.006339037977189671,0.5292464665200001,0.5539917987425,1.0424814044309456,0.17199646278706632,0.7177184101051478,1.3693879360528758
rnasoft_blstar,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.3328556753799998,0.005130760550147524,0.322155244525,0.342982831785,0.6654076849522464,0.1465035395216969,0.3736643160458912,0.9496995716670643
rnasoft_blstar,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.34141208945300056,0.005300106683287494,0.331432824485,0.35147610623,0.6407926637047707,0.1804279794929715,0.28563630202502477,0.9761116104190543
rnasoft_blstar,"Mauger,2019",0.21156122005219974,0.0029471055448490363,0.20610804226,0.217229789045,-0.5393986574018391,0.08373894149704385,-0.7029283746983441,-0.38023459174925883
rnasoft_blstar,"McGinnis, 2015, rRNA in vivo",0.09028062434380009,0.028026857125283574,0.036883200675,0.1463379180725,-0.5521976648852503,0.6248544131396091,-1.6961719082705173,0.7851372640132945
rnasoft_blstar,"Rice,2014 SHAPE(1M6)",0.2562191474886003,0.03839370596593738,0.18129490997,0.3305405886374999,0.16276638220268744,0.8991135026968544,-1.5933003496892342,1.7103977572001474
rnasoft_blstar,"Rice,2014 SHAPE(1M7)",0.4796180537146997,0.029295875792802902,0.4194009314575,0.5356624479825,0.4258179059206952,0.6890842738848449,-1.0976793912874945,1.668344970029965
rnasoft_blstar,"Rice,2014 SHAPE(NMIA)",0.4538269669209002,0.033581899784241934,0.391123727435,0.5173316626050001,0.657116734270939,0.678509984098948,-0.7551828958750961,1.8531731730551317
rnasoft_blstar,"Siegfried,2014",0.3935337757199002,0.006052733045695737,0.3818687103125,0.40560170554,0.6462185929642777,0.11476793949497636,0.42022428004351575,0.876281689932387
rnasoft_blstar,"Simon,2019 Ecoli exvivo",0.4186859438854001,0.019021515375094042,0.380658775575,0.45586008769,0.6666379284144771,0.610283928093388,-0.6322741319615478,1.743221523452564
rnasoft_blstar,"Simon,2019 Ecoli invitro",0.4529787107852005,0.018750286231920522,0.415967837335,0.4882638413,0.6858446703833029,0.5287083400510504,-0.42022177141346095,1.6161300011000452
rnasoft_blstar,"Simon,2019 Invitro",0.6280427426763998,0.0077825380877854485,0.6130446596825001,0.6436876459275,0.8965639629515537,0.12871220166363356,0.6430553970941644,1.155097469563201
rnasoft_blstar,"Simon,2019 Invivo",0.48491656051239984,0.009424099615824216,0.46653382813,0.5024350168625,0.7230579802747653,0.1748385342595748,0.3744101538825949,1.0620027052094811
rnasoft_blstar,"Sun, 2019 HEK293 chromatin in vitro",0.20542886263579996,0.0014335055956761664,0.2025413734475,0.20824344175,0.37461653613898527,0.052181867064338264,0.27060411711532417,0.4784523276864158
rnasoft_blstar,"Sun, 2019 HEK293 chromatin in vivo",0.1150956954826001,0.0033991253105690135,0.1083662629725,0.12171922208500001,0.11605917082927858,0.1990145537385239,-0.28201416028537296,0.5053076453866269
rnasoft_blstar,"Sun, 2019 HEK293 cytoplasm in vitro",0.26681722009520037,0.0013744427672386307,0.26417356045250007,0.26962959271750003,0.4464129857267258,0.039731098441375595,0.3726601534421068,0.5237191663007306
rnasoft_blstar,"Sun, 2019 HEK293 cytoplasm in vivo",0.1728896624678999,0.002618477710301182,0.1678955091225,0.17797121820000003,0.3107549603979532,0.11276077755231739,0.08232658501680871,0.5330381351089815
rnasoft_blstar,"Sun, 2019 HEK293 nucleoplasm in vitro",0.2821751940820006,0.0013398016784803579,0.27960528035500004,0.28469254614500006,0.4466929426801794,0.036560140968770596,0.374548788765961,0.5175719201188396
rnasoft_blstar,"Sun, 2019 HEK293 nucleoplasm in vivo",0.17419722781959987,0.0020984666666697127,0.1699491826825,0.17826743352750002,0.47375074988391164,0.10942064176761016,0.25178659775071516,0.6884151443408912
rnasoft_blstar,"Sun, 2021 SARS-CoV-2 in vitro",0.33334601492349997,0.005353710749929306,0.32303698852,0.34358080690500004,0.6372941477518967,0.15667421992964295,0.33488866944276263,0.9451421795248826
rnasoft_blstar,"Sun, 2021 SARS-CoV-2 in vivo",0.4140210679563996,0.005206038232810377,0.40386173676000003,0.4247253589925,0.7180543805081028,0.17521142747594842,0.35374561584539044,1.059722826465566
rnasoft_blstar,"Watters,2018",0.018760977261700007,0.030379707835123445,-0.0429067230775,0.076210510345,0.10940929916316487,0.798624899495368,-1.4760493641058263,1.5633229187979059
rnasoft_blstar,"Watts,2009",0.5352848956034992,0.008130141292009839,0.51941422872,0.5502345253425001,0.9140940801986172,0.14566393636965896,0.6018401883517644,1.1730622265891157
vienna_2_60C,"Dadonaite,2019",0.2774219954373001,0.00777496166656012,0.2623348940425,0.2923521189425,-0.08152133865786897,0.20083493872134664,-0.4759790890386084,0.3130151306447228
vienna_2_60C,"Deigan, 2009 ex vivo rRNA",0.3928392113699008,0.01350101383345888,0.36489305816,0.41894107289500004,-0.8664875906533219,0.39629923026931146,-1.6247777645348458,-0.03290151311737204
vienna_2_60C,"Huber, 2019 in virion",0.37743075084880034,0.003118435222420161,0.3713707523825,0.3834570931025,0.30142598356484834,0.06714179706348451,0.16797383288437398,0.4289947888383613
vienna_2_60C,"Huber, 2019 in vitro",0.1763280901135998,0.00803112184445181,0.159806086235,0.1919633678425,0.37014567506720136,0.5239514229238067,-0.6791151658133565,1.3388037935476216
vienna_2_60C,"Huston, 2021 SARS-CoV-2 in vivo",0.19684241307429992,0.006310494598640955,0.1842404873175,0.20929254603250003,-0.1634309865903425,0.2918772400966653,-0.7302315857955396,0.40440931432086724
vienna_2_60C,"Kutchko,2018",0.4134992189092007,0.005578335494913767,0.402433108975,0.42414352248000003,0.20563679024059897,0.11446636443736317,-0.026975279468709895,0.41676193787223254
vienna_2_60C,"Lavender,2015",0.36384938969869945,0.006531547953277807,0.35027306033500005,0.37665187046500004,0.5566843098761722,0.14357921580402097,0.2514626796188431,0.8193842740159291
vienna_2_60C,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.32315516387669985,0.023437317192478577,0.2794098229675,0.3687957230675,0.821088812139602,0.7703480411587942,-0.9206545795333537,2.0312369630941185
vienna_2_60C,"Leppek, 2021, Nluc mRNA DMS in vitro",0.6268928092543001,0.022142382997098992,0.5852927761375,0.6706510853225001,0.704195035795361,0.5190892222974728,-0.3778846794666926,1.6582926942795475
vienna_2_60C,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.5043417206676999,0.006677186838461292,0.49083520758000004,0.5175849634625,-0.1793110073592466,0.20821419035338096,-0.5959935461107584,0.22102674345001608
vienna_2_60C,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.32102643854240026,0.005177920729293715,0.311297335635,0.3312745265375,0.29210066029364795,0.15028026390500515,0.0036506132887547857,0.5862950601218047
vienna_2_60C,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.3272512822266,0.005435188466192202,0.3168881270825,0.3380165504975,0.11518012340796593,0.1886375574487328,-0.24809318867242303,0.46268420468032206
vienna_2_60C,"Mauger,2019",0.26810641614999975,0.002912701116284026,0.2627346152925001,0.27369988307500004,1.1946456115596256,0.07366650454706505,1.0498023540973587,1.3288344076120808
vienna_2_60C,"McGinnis, 2015, rRNA in vivo",0.14937829007600012,0.028520844452796817,0.091510412105,0.209442471115,0.8496587240482019,0.6088337432487315,-0.6088240207044006,1.9092842843942603
vienna_2_60C,"Rice,2014 SHAPE(1M6)",0.25696095217749987,0.03848350141280317,0.177474662365,0.32961473321499996,0.19488233804878968,0.9034580218561304,-1.5706853770604345,1.8006226057430583
vienna_2_60C,"Rice,2014 SHAPE(1M7)",0.46072438908999974,0.02985332961051983,0.39547110082750003,0.5143107806325,-0.03504691613029062,0.7078761339851679,-1.5373836099880427,1.3204979981562728
vienna_2_60C,"Rice,2014 SHAPE(NMIA)",0.4289312620482994,0.034328989381169406,0.36048045567750003,0.49489846590750003,0.11521644165355949,0.7252620177989746,-1.2543238115375348,1.5046755833675085
vienna_2_60C,"Siegfried,2014",0.3887713795721003,0.006210546876320287,0.37664093222249995,0.40167973504250004,0.5446717429295537,0.12208495645252744,0.30969566547194316,0.789516919971474
vienna_2_60C,"Simon,2019 Ecoli exvivo",0.3835302841375001,0.019206216054085883,0.34587271874,0.4215042194275,-0.5428693752768475,0.6258775097910461,-1.6567716152264045,0.7073400463112373
vienna_2_60C,"Simon,2019 Ecoli invitro",0.41897505388289996,0.019272273215272518,0.3794346268475,0.455396838465,-0.3354881459055247,0.5451987916335909,-1.3483208116836158,0.722442113230588
vienna_2_60C,"Simon,2019 Invitro",0.5835319344213005,0.008163273688743835,0.56719290018,0.5989191675775,0.04105751415518038,0.1471787433948531,-0.25392503355148366,0.31652772725867667
vienna_2_60C,"Simon,2019 Invivo",0.46157806863430023,0.010016119641962525,0.44153306365,0.4808697163275,0.2278491361113748,0.19789071177849327,-0.16075571687479176,0.6186525673333738
vienna_2_60C,"Sun, 2019 HEK293 chromatin in vitro",0.21223446962379972,0.001491432188217546,0.2092559290225,0.21509029955500003,0.6457614246230996,0.05242357361626813,0.545627638452767,0.7432295231382087
vienna_2_60C,"Sun, 2019 HEK293 chromatin in vivo",0.12666091294050014,0.003163921717210215,0.1202793955175,0.1326662503725,0.8395975326101032,0.1766834655149168,0.48497949995708267,1.1814579013122581
vienna_2_60C,"Sun, 2019 HEK293 cytoplasm in vitro",0.2615785228744001,0.0013722423992385986,0.2588623497675,0.26427236390250003,0.2812562676122417,0.039978093066815046,0.20206027031029103,0.35885256574689417
vienna_2_60C,"Sun, 2019 HEK293 cytoplasm in vivo",0.1763578995284999,0.0025178829766580747,0.1713414624575,0.1812526650775,0.4728488049580838,0.10735828686423467,0.26705779621921266,0.6825063424930744
vienna_2_60C,"Sun, 2019 HEK293 nucleoplasm in vitro",0.2807664592470001,0.0013195532596866773,0.2781844997025,0.283458187035,0.4035095402773846,0.038145678211216026,0.32882592282819295,0.47799203067661367
vienna_2_60C,"Sun, 2019 HEK293 nucleoplasm in vivo",0.1748110681777001,0.002055118778212283,0.1709110595575,0.17876347543749999,0.5092458525407088,0.10605559690990767,0.31243415447400025,0.7149990023606403
vienna_2_60C,"Sun, 2021 SARS-CoV-2 in vitro",0.31754563129769975,0.0054594989774739205,0.30661688059250003,0.328540839275,0.1264621543135307,0.16363092010651858,-0.20540657983643743,0.4385551307390227
vienna_2_60C,"Sun, 2021 SARS-CoV-2 in vivo",0.3932603218446997,0.0050548804307161835,0.38360953964250005,0.4030488416375,-0.06143532651839704,0.17681382021951136,-0.39698270539991865,0.2964621437055507
vienna_2_60C,"Watters,2018",-0.014864831051500016,0.02883503799412317,-0.0695023339225,0.04417594049249999,-0.8304941502391355,0.721539552685771,-1.9318485347972123,0.8157624333669432
vienna_2_60C,"Watts,2009",0.5072551159549,0.008456652450515084,0.49058416626,0.5231425485125,0.3359009796525907,0.1595049299860188,0.022561505772429127,0.6289329309787917
rnastructure_60C,"Dadonaite,2019",0.2703016653999002,0.008014295340953402,0.254759073625,0.28590763324,-0.276737141666071,0.19952777193743873,-0.6457425723235959,0.10998330178211219
rnastructure_60C,"Deigan, 2009 ex vivo rRNA",0.39844133497650025,0.013593592167913875,0.3738682542725,0.4259917662975,-0.6778442572400725,0.43762294040228844,-1.4709380391057216,0.21992129179475028
rnastructure_60C,"Huber, 2019 in virion",0.37746146155120025,0.0030077428176020216,0.3714258085475,0.38299675036,0.3022397635237812,0.06553439052388063,0.17400179835982524,0.42873873232084486
rnastructure_60C,"Huber, 2019 in vitro",0.17421837492959993,0.008402591446614774,0.1566715243025,0.1898374918825,0.22689958131197352,0.5471862273592635,-0.9583038053905936,1.2019285606552474
rnastructure_60C,"Huston, 2021 SARS-CoV-2 in vivo",0.19549567489149997,0.0063031186026552,0.18366512047000003,0.20778129607,-0.22816131112753701,0.29625125753353326,-0.8304845057267133,0.344708385386615
rnastructure_60C,"Kutchko,2018",0.4169843261684002,0.005630890188007155,0.4061289159575,0.427925938945,0.2835384527992002,0.11804422867522303,0.052080707139751624,0.5116257233445527
rnastructure_60C,"Lavender,2015",0.36157727300019993,0.006579916602527982,0.3491383899275,0.374511180765,0.5006547103888687,0.14634332550694873,0.21123071253455475,0.801250473148675
rnastructure_60C,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.3116199687547,0.023698200926931767,0.26505738931,0.35889387778500004,0.4038869247666178,0.8378443532468187,-1.4568116613642628,1.792620669234396
rnastructure_60C,"Leppek, 2021, Nluc mRNA DMS in vitro",0.6110498800368998,0.021417870709049054,0.5679193070975,0.6513730489925,0.2955314414327587,0.5359378404929535,-0.779703876754955,1.2578493900492924
rnastructure_60C,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.4940702667953,0.006752852939825108,0.48082569457,0.5067495267325001,-0.5157467190650048,0.20287845833772966,-0.919158692511657,-0.13303771924901633
rnastructure_60C,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.3151716398916002,0.005579315430169581,0.30463038723,0.32611510635499996,0.10775769760272196,0.16597495139797672,-0.21180380412479902,0.43180196637660706
rnastructure_60C,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.3233110108232999,0.005653674213911477,0.31234973722250003,0.33418682838999997,-0.03140473953745342,0.19232314005747445,-0.41891997043572826,0.3505864513445875
